2627	1275
2627	735
2627	3675
2627	750
2627	1613
2627	86
2627	1910
2627	2379
2627	1081
2627	1704
2627	3136
2627	879
2627	1547
2627	1040
99	3599
707	3599
707	1778
3345	3599
3345	1591
3345	506
3345	1173
1267	3599
1267	331
1267	3041
1226	3599
1226	3459
1226	1410
2813	3599
2813	916
2813	1032
2813	2430
2813	691
2813	2819
2813	267
2813	1406
2813	3581
2813	3310
2813	3714
2813	877
2813	3104
2813	1155
2813	1888
2813	3482
2813	2321
2813	2259
2781	3599
2781	22
2781	837
2781	3706
2781	1407
2781	2419
2781	2295
2781	813
2781	1626
2781	3598
2781	2272
2781	3484
2781	3153
2781	641
2781	916
2781	2521
2781	1033
2781	1032
2781	893
2781	1591
2781	1244
2781	744
2781	2882
2781	145
2781	1060
2781	1863
2781	1337
2781	1774
2781	185
2781	629
2781	2627
2781	1452
2781	1506
2781	1117
2781	2819
2781	2430
2781	3302
2781	572
2781	2905
2781	1917
2781	2194
2781	2426
2781	2575
2781	444
2781	1871
2781	3576
2781	439
2781	2484
2781	1788
2781	485
2781	1400
2781	2023
2781	1996
2781	1120
2781	481
2781	1679
2781	1347
2781	552
2781	1076
2781	239
2781	2516
2781	1150
2781	530
2781	1273
2781	427
2781	1350
2781	3675
2781	1549
2781	845
2781	2113
2781	2063
2781	1264
2781	96
2781	1768
2781	213
2781	2944
2781	2547
2781	1127
2781	752
2781	3436
2781	2330
2781	3516
2781	328
2781	2282
2781	2084
2781	267
2781	839
2781	2698
2781	2720
2781	1041
2781	2453
2781	727
2781	1305
2781	3049
2781	1463
2781	1808
2781	2444
2781	415
2781	204
2781	3471
2781	3541
2781	1880
2781	3633
2781	3087
2781	2137
2781	2628
2781	1536
2781	360
2781	172
2781	1709
2781	2202
2781	3572
2781	3463
2781	3601
2781	1279
2781	1241
2781	899
2781	1102
2781	1433
2781	789
2781	801
2781	1017
2781	1440
2781	3276
2781	2069
2781	36
2781	2866
2781	2062
2781	2812
2781	1443
2781	2315
2781	2454
2781	484
2781	1112
2781	777
2781	952
1103	2295
1103	893
1103	1484
1103	3670
1103	2517
1103	2089
1103	3247
1103	2326
1103	712
3394	3531
3394	1407
3394	1172
3394	2690
2284	1233
2284	1032
2284	3729
2284	331
2284	267
2284	273
2284	1591
2284	3512
2284	582
2284	427
2284	3749
2284	2735
2284	1797
2284	2282
2284	1879
2284	96
2284	3618
2284	1768
2284	490
2284	263
2284	62
2780	2295
2780	2827
2780	2878
952	3531
952	3706
952	1959
952	3272
952	1117
952	3077
952	153
952	2360
952	1118
952	860
952	1591
952	1707
952	35
952	2559
952	308
952	3252
952	2124
952	106
952	2309
952	109
952	719
1818	1778
1818	1883
1818	87
1818	441
1818	610
1818	3440
1818	3578
1818	1628
1818	2126
1818	2754
1818	1153
1818	2816
1818	1371
3741	1778
3741	916
3741	2967
3741	1704
3741	1575
3741	33
1561	1778
1561	894
1561	1386
1561	1118
1561	3606
1561	1707
1561	2233
1561	2097
1561	1893
1561	3398
3445	1778
3445	1233
3445	2709
3445	3464
3445	2369
3445	893
3445	2534
3445	2812
3445	3272
3445	2575
3445	2261
3445	87
3445	3293
3445	1996
3445	796
3445	3220
3445	1003
3445	2047
3445	1045
3445	1051
3445	982
3445	267
3445	576
3445	773
3445	1347
3445	3273
3445	3117
3445	371
3445	2196
3445	1820
3445	1228
3445	215
3445	441
3445	1826
3445	748
3445	525
2297	1778
2297	2628
2297	1428
2297	3223
2297	806
2297	3721
1290	1778
1290	2272
1290	2251
1290	144
1290	1736
1290	1895
1290	2107
1290	1345
1290	3682
1290	190
1290	2223
1290	3220
706	1778
706	2251
377	1778
377	1233
377	1707
377	1711
377	1792
377	1229
377	464
377	595
1824	1778
1824	2419
1824	1302
1824	2474
2861	1778
2861	484
2861	1660
2861	1883
2861	1769
2861	2625
2861	1433
2861	1494
2861	2076
2861	1657
2861	1093
2861	1322
2861	2269
2861	1461
2861	262
2861	627
2861	1963
2861	92
2861	502
2861	1512
591	1778
591	2376
591	569
1249	1778
1249	87
1249	460
1249	2446
1249	827
1249	3583
1249	3113
1249	3520
2121	1778
2121	2157
2121	1363
2756	1778
2756	2812
3359	1778
3359	2376
3359	153
477	1778
477	2251
477	484
477	2391
477	1003
477	363
477	985
477	1363
477	45
477	982
2352	1778
2352	3602
820	1778
820	2376
820	2383
3695	1778
3695	3177
3695	1005
3344	1778
3344	2315
3344	719
1545	1778
1545	1386
1545	1308
1545	3490
1545	3120
1545	954
1545	658
1545	2681
2974	1778
2974	3362
2974	441
2974	2689
3528	1778
3528	2376
3528	3272
3528	1385
3528	1308
3528	3713
3528	3255
3528	2748
3528	1242
3528	2275
944	1778
944	484
1466	1778
1466	2791
1466	3150
1466	1521
1466	3532
1466	3338
1466	1706
179	1778
179	1407
179	3598
179	2272
179	2815
179	1172
179	2315
179	3440
179	794
179	719
179	1576
982	1778
982	3445
982	1882
982	2224
982	477
982	1461
982	2761
982	2537
982	989
982	3260
329	1778
329	363
2271	1778
2271	2376
1883	1778
1883	2251
1883	2194
1883	2391
1883	1660
1883	3572
1883	364
1883	1846
1883	2114
1883	703
1883	2943
1883	1051
1883	3177
1883	1521
1883	2334
1883	2054
1883	87
1883	2224
1883	2741
1883	155
1883	1818
1883	961
1883	430
1883	611
1883	50
1883	2861
1883	2541
1883	3294
1883	58
1883	708
1883	3416
1883	1022
1883	2761
1883	3501
1883	1515
1883	148
1883	823
1883	3374
1883	2758
1883	827
1883	247
1883	1783
1883	257
1883	3077
1883	1003
525	1778
525	484
525	2391
525	3445
525	3227
525	2652
525	2383
525	3649
525	1398
525	2794
525	1847
525	1875
3678	1778
3678	2251
3678	2534
3678	2231
3678	1119
3678	2991
3678	3452
1100	1778
1100	1736
1100	50
1100	509
1070	1778
1070	2419
1665	1778
1538	1778
1538	1407
1538	2272
1538	3729
1538	1685
985	1778
985	3531
985	3706
985	2430
985	896
985	472
985	2652
985	477
985	2162
985	33
985	801
985	3289
985	3336
985	1110
985	1935
1555	1778
3604	1778
3604	2376
3604	1276
3604	61
3364	1778
3364	2376
3364	1880
3364	3256
3364	3535
3364	2370
3364	1757
1197	1778
1197	2376
1197	153
1197	1184
3250	1778
2740	1778
290	1778
290	1032
290	2041
290	1788
290	239
290	1016
290	917
3372	1778
3372	1407
3372	2812
3372	1154
3372	441
3372	300
3372	1388
3372	104
3372	1108
3372	1137
3372	3150
3372	2833
3372	719
3372	1080
3372	1009
3372	2364
3372	2178
3372	2370
3372	2765
3372	2132
3372	535
3372	439
3372	1005
3372	1067
3372	210
1740	1778
1740	2419
1740	1626
1740	1736
1740	2575
1740	1083
1740	2260
1740	1980
1740	3505
1936	1778
1936	2419
1936	3124
1679	1778
1679	1233
1679	2781
1679	2815
1679	484
1679	887
1679	1154
1679	1436
1679	2204
1679	2473
1679	2013
1679	2541
1679	2167
1679	58
2013	1778
2013	2376
2013	3572
2013	1154
2013	861
2013	1419
2013	1679
2013	2473
2013	669
2013	2441
2013	926
2013	975
2013	367
2013	2641
2013	1261
2013	2820
3474	1778
3474	3535
211	1778
211	144
211	1549
1848	1778
3535	1778
3535	1883
3535	87
3535	3227
3535	3231
3535	1576
3535	1461
3535	2585
3535	1049
3535	2418
3535	1958
3535	705
3535	841
3535	3474
3535	3771
3535	1382
3535	852
3535	1201
3535	3364
3052	1778
3052	352
3336	1778
3336	3706
3336	985
1628	1778
1628	2534
1628	1736
1628	866
1628	1308
1628	1818
1628	2300
1628	1821
1628	473
1628	2523
1628	190
1628	1182
1628	215
389	1778
389	3023
389	627
389	892
708	1778
708	2194
708	2812
708	1883
708	1308
708	50
708	1181
708	1373
708	2083
708	3520
2273	1778
2273	484
2273	1385
2273	1308
2273	3104
2273	1627
2273	1242
2273	3398
2273	1266
2741	1778
2741	2251
2741	1883
2741	2107
2741	3478
2741	627
1870	1778
2450	1778
2450	1880
2450	2917
2450	441
2450	911
2450	2915
2450	3224
2450	1871
2450	2438
2450	429
2450	1714
2450	2585
2383	1778
2383	2376
2383	1883
2383	3077
2383	3227
2383	2315
2383	1847
2383	149
2383	569
2383	1266
2383	525
2383	820
2383	3778
2383	243
2383	1240
36	1778
36	2781
36	2261
36	3111
36	1308
36	2541
1110	1778
1110	2419
1110	985
1110	2652
1110	1930
1110	512
1110	627
3573	1778
3573	1407
3573	1233
3573	2001
3573	2521
3573	1717
3573	1172
3573	153
3573	1728
3573	3293
3573	1945
3573	866
3573	1591
3573	3666
3573	3263
3573	933
3573	1547
3573	572
3573	1089
3573	2471
3573	2987
3573	972
3573	9
822	1778
822	1136
101	1778
101	2584
101	391
2838	1778
2838	1233
2838	2001
2838	641
2838	2521
2838	1033
2838	676
2838	2430
2838	518
2838	887
2838	1117
2838	1591
2838	510
2838	451
2838	2009
2838	726
156	1778
156	3706
156	2001
156	2709
156	3153
156	1172
156	2743
156	576
156	1406
156	3482
2720	1778
2720	3706
2720	2781
2720	3310
2720	230
2720	2488
2720	3457
2657	1778
2657	3706
2657	2419
2657	2376
2657	2001
2657	916
2657	2077
2657	385
2657	2575
2657	1945
2657	1591
2657	285
2657	1796
3083	1778
3083	415
3214	1778
3214	1626
3214	3153
3214	676
3214	1172
3214	894
3214	1728
3214	3318
3214	166
3214	365
3614	1778
3614	1626
3614	2874
899	1778
899	1407
899	1626
899	2781
899	1836
899	3310
3186	1778
3186	2272
3186	2521
3186	2812
3186	3362
3186	988
3186	2628
3186	1190
3186	2733
3186	2569
3186	33
3184	1778
3184	2573
3184	2888
3184	501
3184	791
464	1778
464	377
464	1682
764	1778
764	3077
764	2573
1450	1778
1450	151
1450	1849
2525	1778
2525	2419
2525	887
2525	880
2525	2224
2525	928
2525	1185
775	1778
2834	1778
2834	484
2834	2261
2834	2643
2834	1328
2834	1423
2834	1051
2834	1935
989	1778
989	484
989	1736
989	512
989	1979
989	982
989	284
989	2753
989	990
989	1140
989	1751
989	3520
989	2073
989	852
989	757
989	1718
1821	1778
1821	2812
1821	1003
1821	2204
1821	2484
1821	1628
1821	3378
1821	1871
1821	1423
1821	1330
2761	1778
2761	1660
2761	1883
2761	861
2761	729
2761	982
2761	190
2761	2138
1162	1778
1162	1249
1162	3727
1162	1719
1162	3260
1719	1778
1719	3060
1947	1778
1947	1954
2770	1778
208	1778
208	1883
208	1240
208	45
930	1778
930	2573
930	1307
930	3751
1461	1778
1461	3256
1461	3177
1461	654
1461	2861
1461	58
1461	1576
1461	50
1461	2126
1461	3535
1461	982
1461	1201
3154	1778
1646	1778
903	1778
220	1778
220	2251
220	2119
220	2369
220	887
220	1302
220	1406
220	2310
220	970
220	1372
220	3065
220	1541
220	2700
220	389
1787	1778
1787	2251
1787	866
1787	3023
1787	2530
577	1778
2319	1778
2319	1330
2319	1266
2520	1778
2520	2376
2520	2534
2520	363
892	1778
892	2376
892	2815
892	2202
892	2341
892	35
892	3292
892	3494
892	1442
892	1453
892	1330
892	2674
892	1112
892	1045
892	2062
892	3502
892	3645
892	389
892	1730
892	1709
892	627
1374	1778
1374	2376
1374	2251
1374	3077
1374	1003
1374	640
640	1778
640	1233
640	2194
640	2819
640	576
640	2300
640	172
640	2207
640	1876
640	444
640	3490
640	2120
640	1726
640	2282
640	50
640	626
640	267
640	235
640	2152
640	1921
640	987
640	2526
640	2672
640	2938
640	356
640	2171
640	1374
2353	1778
3649	1778
3649	2419
3649	2194
3649	2391
3649	1003
3649	525
225	1778
2550	1778
2550	3523
2716	1778
2716	2251
2716	2534
2716	3272
701	1778
701	22
1477	1592
1875	525
1875	3665
371	2808
371	3362
371	460
371	3445
371	1003
371	1040
371	3581
371	1583
371	1958
371	3221
586	3706
586	2077
586	1591
586	2895
1797	3706
1797	2295
1797	2376
1797	3484
1797	1231
1797	2284
1797	297
3069	22
3069	597
3069	2228
3069	167
3069	3100
3069	858
3069	3377
3069	2166
3069	809
3069	627
1532	22
1532	3531
1532	1233
1532	2295
1532	3484
1532	3464
1532	641
1532	2521
1532	2077
1532	1788
1532	111
1532	3278
1532	239
1532	1117
1532	1996
1532	576
1532	1328
1532	2397
1532	78
1532	2931
1532	3189
1532	3301
1532	244
1532	2304
1532	902
1532	839
2153	22
2153	1233
2153	2521
2153	893
2153	1120
2153	2341
2153	2821
2153	2186
2153	1076
2153	2422
2153	3157
2153	2279
2153	1490
2153	2359
2581	22
2581	1233
2581	2709
2581	2041
2581	1337
2581	988
2581	1069
2581	2569
2581	1527
2581	1230
2581	1748
776	22
776	960
776	3519
776	1026
776	175
2000	22
2000	1016
2000	1449
617	22
617	3484
617	111
617	1337
617	3722
617	1103
2359	22
2359	3484
2359	2153
2359	1863
2359	781
2359	2417
1817	22
1817	2295
1817	2819
1817	64
111	22
111	837
111	2295
111	3484
111	2521
111	2369
111	893
111	1601
111	2089
111	427
111	3667
111	1056
111	2228
111	2653
111	1532
111	1120
111	170
111	2107
111	3670
111	2103
111	3044
111	2046
111	1130
111	2146
111	617
111	2279
111	2614
111	285
111	1154
111	1527
111	1931
3351	22
3351	2295
3351	2792
3351	2871
3351	2821
3351	1089
3351	1347
3351	3232
1624	22
1624	192
1624	1549
1624	988
1624	881
1624	2733
1624	790
960	22
960	3464
960	3218
960	2006
960	693
960	3043
960	130
960	2399
960	3519
960	2468
960	1286
960	1026
960	2623
960	776
960	2206
960	1733
960	78
960	1697
960	3559
960	1962
960	1358
960	1378
960	3261
960	165
960	234
960	902
960	1356
960	2420
960	3470
960	3704
960	57
960	2324
960	3285
960	976
960	168
960	1645
960	1315
960	1877
960	3173
960	2253
960	2237
960	1825
960	952
3247	22
3247	837
3247	2295
3247	1996
3247	2627
3247	1103
3247	3048
3247	252
3247	492
3729	22
3729	1407
3729	1233
3729	1626
3729	3598
3729	2001
3729	2709
3729	3464
3729	916
3729	1033
3729	2041
3729	2430
3729	1506
3729	1386
3729	2261
3729	1895
3729	1538
3729	683
3729	3044
3729	96
3729	240
3729	1364
3729	1768
3729	1591
3729	2284
3729	3436
3729	3747
3729	2611
3729	1343
3729	2764
3729	2563
3729	1112
3729	1029
3729	2057
3729	2905
1220	22
3216	22
3216	3531
3216	3706
3216	2295
3216	2521
3216	2430
3216	1120
3216	1117
3216	3258
3216	1024
3216	2428
3216	444
3216	3321
3216	968
443	22
443	1233
443	518
443	2341
443	3175
443	3100
941	22
941	2827
941	1788
941	2792
941	3586
941	2428
941	510
941	3232
941	725
941	3325
941	2793
941	3549
941	1079
2792	22
2792	1233
2792	2295
2792	3484
2792	2827
2792	2369
2792	2041
2792	1506
2792	2534
2792	1484
2792	1780
2792	2821
2792	1328
2792	2721
2792	3204
2792	2228
2792	3351
2792	1996
2792	306
2792	3679
2792	2428
2792	1490
2792	1982
2792	1024
2792	380
2792	948
2792	2226
2792	2516
2792	2011
2792	1931
2792	1402
2792	1601
2792	597
2792	799
2792	1117
2792	921
2792	2916
2792	1481
2792	3191
2792	941
2792	1852
1633	22
1602	22
1602	1873
3767	22
3767	1325
3767	43
3767	2095
3180	22
3180	813
3180	452
3180	2404
3180	2160
3180	1666
3180	1023
3180	130
3180	2648
3180	2206
1794	22
1794	3531
1794	2521
1794	1033
1794	3209
1794	1774
1794	331
1794	1118
86	22
86	3531
86	3706
86	1233
86	916
86	2041
86	1660
86	2810
86	2559
86	3292
86	572
86	877
86	2097
86	3044
86	965
86	206
86	952
671	22
671	2157
3293	22
3293	3531
3293	3706
3293	3484
3293	3153
3293	641
3293	2827
3293	1033
3293	1959
3293	518
3293	3622
3293	2472
3293	1917
3293	2600
3293	1081
3293	2367
3293	35
3293	3586
3293	1048
3293	3445
3293	3690
3293	1241
3293	1244
3293	306
3293	2664
3293	1498
3293	1024
3293	485
3293	84
3293	3534
3293	1910
3013	22
3627	22
3627	2295
3627	813
3627	1872
725	22
725	1780
725	597
725	2819
725	1601
725	3204
725	941
725	772
2611	22
2611	837
2611	1233
2611	2709
2611	1032
2611	1136
2611	2202
2611	887
2611	3729
2611	703
2611	988
2611	273
2611	1591
2611	881
2611	3175
2611	2472
2611	2757
2611	3577
2611	134
2611	236
2611	952
2611	249
1149	22
2800	22
2800	2295
2800	239
2800	1060
2800	333
2800	3428
2800	648
2800	2572
2411	22
2411	1996
2411	2399
902	22
902	813
902	960
902	2006
902	1873
902	2559
902	1532
902	2517
902	3675
902	46
902	2040
902	2527
1390	22
1390	837
1390	1233
1390	2295
1390	3484
1390	2521
1390	2077
1390	1774
1390	1117
1390	145
1390	2228
1390	333
1390	1591
1390	881
1390	3675
1390	2103
1390	3232
1390	3248
1390	2380
1390	447
1390	1370
1390	3002
1390	1150
1390	2638
1390	2326
1390	1995
1390	106
1390	952
1390	2892
1390	2014
1390	1011
1492	22
1492	813
2962	22
3491	22
3491	1233
3491	2041
3491	1484
3491	1788
3491	3670
3491	2228
3491	921
3491	1863
3491	2723
3491	3431
3491	3044
2019	22
2019	2419
2019	2871
2019	2821
2019	1231
2019	860
2019	3299
2019	222
2019	735
2019	3749
515	22
515	837
515	1233
515	2295
515	2827
515	1033
515	893
515	2617
515	1484
515	1788
515	3152
515	239
515	2743
515	87
515	1337
515	1806
515	1024
515	3675
515	2281
515	1328
515	1982
515	2354
1316	22
3059	22
3059	813
3570	22
3570	3531
3570	3706
3570	2295
3570	1626
3570	3153
3570	2815
3570	1172
3570	3572
3570	2341
3570	1060
3570	1996
3570	35
3570	427
3570	3232
3570	416
3570	3131
3570	1797
1666	22
1666	3043
1666	3180
237	22
237	693
237	977
237	2535
237	2496
2549	22
2549	3706
1931	22
1931	2295
1931	2827
1931	111
1931	2792
1931	2517
1931	3178
1931	1993
2018	22
2018	2521
2018	893
2018	2041
2018	1484
2018	576
291	22
291	825
291	2619
291	2371
291	2496
157	22
157	2399
1527	22
1527	2295
1527	111
1527	3258
1527	2581
915	22
915	273
915	1158
251	22
251	837
251	2295
251	3622
251	2956
251	2726
1501	22
1501	1120
1501	2600
1501	2211
1073	22
3057	22
3057	3043
2668	22
2040	22
2040	813
2040	902
1844	22
1844	837
1844	2827
1844	2341
1844	3670
1844	597
1844	3233
1844	510
1844	1287
1844	731
1473	22
1473	2639
3586	22
3586	3484
3586	893
3586	1484
3586	1959
3586	2792
3586	3278
3586	3622
3586	2341
3586	3343
3586	2871
3586	3293
3586	145
3586	597
3586	2228
3586	828
3586	1682
3586	2584
3586	770
3586	383
3586	2800
3586	2695
3586	612
3586	1513
3586	1328
3586	3204
3586	1739
3586	333
3586	1366
3586	1421
3586	941
2535	22
2535	1788
2535	1873
2535	237
2535	3377
3218	813
3218	1873
3218	2006
3218	3043
3218	1468
3218	2399
3218	1686
3218	2080
3218	223
3218	3166
3218	3519
3218	1457
3218	15
3218	3105
3218	3509
3218	187
3218	700
3218	2971
3218	1358
3218	3005
3218	1368
3218	1062
3218	1020
3218	1992
3218	1286
3218	1050
3218	263
3218	3317
3218	2255
3218	1505
3218	2762
3218	960
3218	1764
3218	1537
3218	2491
3218	2773
3218	1573
3218	361
3218	2704
3218	2012
3218	2258
3218	3081
3218	1518
3218	2142
3218	1335
3218	1768
3218	3459
3218	3302
3218	1591
3218	559
3218	1655
3218	892
3218	1129
1519	1209
1358	960
1358	1873
1358	3043
1358	3617
1358	3081
1358	2577
1358	1393
1358	892
1852	3484
1852	2792
1852	1996
2134	1660
3050	1060
3050	1006
6	3531
1221	3706
1221	2917
3679	2792
3679	3204
3165	3191
1079	1533
1079	941
2887	1533
469	1533
3657	1533
1533	1788
1533	3657
1533	469
1533	2887
2747	1788
2747	3191
426	1585
3377	1788
3377	3519
3377	3069
3377	627
1093	2272
1093	1136
1093	2575
1093	3362
1093	691
1093	460
1093	2861
1093	1568
1093	3426
1093	2915
648	2295
648	2800
1201	2376
1201	2204
1201	1461
1201	3535
3056	3495
3044	1233
3044	2041
3044	1484
3044	111
3044	2871
3044	3729
3044	3175
3044	1328
3044	2422
3044	3491
3044	2721
3044	1453
3044	292
3044	86
3044	2188
3044	1629
3044	66
3044	2070
3044	1857
2425	3531
2425	2419
2425	2001
2425	3153
2425	2430
2425	1172
2425	1386
2425	2871
2425	1806
2425	1241
2425	1839
2425	3534
2425	2003
2425	1112
2425	2722
2425	3101
3312	3531
3312	2295
3312	3484
3312	2827
3312	2041
3312	1484
2049	1233
2049	3464
1062	3218
1062	1873
1062	3043
1062	2399
1062	1847
1062	2577
1062	2266
1062	3081
1062	1393
1062	3742
1733	960
1733	3043
2557	1032
2557	1203
1104	2521
1104	1794
3192	2119
3192	2808
3192	364
3192	3362
3192	2261
3192	1614
3192	3215
3192	1958
3192	735
3192	194
3192	3109
3192	649
3192	3253
3192	33
3742	813
3742	960
3742	3519
3742	742
3742	1434
3742	952
42	837
1179	837
1179	1452
769	837
769	3531
769	1580
1976	837
1976	3531
1850	837
1850	1591
1850	285
1850	2878
3733	837
2045	837
2045	3706
2045	703
1087	837
1087	3531
1087	2295
1087	1337
3348	837
3348	3706
3348	2827
1408	837
3202	837
3202	3531
3202	3706
3202	2001
3202	894
3202	1728
3202	719
3202	2713
3232	837
3232	1033
3232	1484
3232	111
3232	1780
3232	239
3232	3622
3232	1117
3232	3293
3232	597
3232	1996
3232	1390
3232	2584
3232	941
3232	2248
3232	3351
3232	1695
185	837
185	1032
185	2781
185	484
185	189
185	273
185	862
185	3581
185	1489
185	1497
185	827
185	1469
185	1331
185	3483
185	2322
2545	837
2545	703
1623	837
1623	153
1623	2432
828	837
828	3706
828	2295
828	1996
828	3586
828	1212
828	2023
170	837
170	2295
170	3484
170	111
2653	837
2653	111
1188	837
1188	3670
1188	3227
3163	837
519	837
1862	837
3603	837
3603	2001
3603	3495
3603	3773
3581	837
3581	1033
3581	1032
3581	2369
3581	2430
3581	385
3581	1780
3581	1117
3581	860
3581	1591
3581	871
3581	2330
3581	185
3581	371
3581	2367
3581	884
3581	2813
3581	3310
3581	2720
3581	1242
3581	2905
3581	719
3581	726
3776	837
3776	916
3776	703
3776	3675
3776	485
3776	2088
2216	837
2216	1051
1508	837
1508	2295
1508	3598
1508	2827
1508	144
1508	2812
1508	1484
1508	1970
1508	2265
1508	239
1508	2459
1508	2212
1508	2407
1508	314
1508	3191
1508	228
1508	793
1508	3038
1508	17
1508	3167
1508	3017
1508	3092
1508	3526
1508	2075
1508	1570
1508	2685
1508	1662
1508	940
1508	997
1508	1099
1508	2501
1508	2836
1508	3016
1508	1676
1508	2349
1508	2686
1508	167
1508	2516
1508	2626
1508	3262
1508	3361
1508	1277
1508	2728
1508	3770
1508	719
1508	576
1508	1995
1508	877
1508	881
1508	86
1508	1328
1508	627
3511	837
3511	2849
3511	3263
3511	2878
3511	249
832	837
1748	837
1748	703
1748	2581
3508	837
3508	3706
3508	3484
3652	837
265	837
630	837
630	3706
630	3153
630	33
831	837
831	2827
831	1136
831	189
831	1591
889	837
889	2827
889	1807
2088	837
2088	2827
2088	1591
2088	2094
2088	3776
2564	837
2564	3706
2564	1660
2564	1297
2564	1591
2564	3759
2564	3009
2564	2488
2564	2366
2946	837
2946	3531
2946	3153
2946	2282
1270	837
1270	703
1369	837
1369	3598
1369	153
79	837
2919	837
3698	837
3698	3531
3698	1032
3698	331
3698	1591
1189	837
1189	3531
1189	2827
1189	1032
1189	189
3227	837
3227	2376
3227	484
3227	1880
3227	3463
3227	3077
3227	1960
3227	1430
3227	3751
3227	1029
3227	525
3227	2023
3227	2880
3227	3112
3227	2438
3227	2300
3227	441
3227	970
3227	1385
3227	1308
3227	23
3227	2700
3227	3535
3227	3363
3227	2952
3227	1371
3227	2979
3227	2107
3227	2520
3227	2383
2981	837
2981	3743
2981	2063
2321	837
2321	916
2321	1580
2321	2813
2662	837
2662	3531
2066	837
2066	2119
2066	2791
2066	3587
2066	2840
2066	2960
1871	837
1871	1233
1871	2119
1871	2781
1871	2815
1871	2812
1871	364
1871	2575
1871	703
1871	2907
1871	1108
1871	1821
1871	2791
1871	2450
1871	33
1871	1228
1871	11
1871	2833
1871	1029
1871	1651
1871	155
703	2376
703	1883
703	435
703	1979
703	1119
135	703
1948	2341
1257	703
2357	3531
2357	3706
2357	2349
231	916
231	2766
231	200
231	129
1455	2369
1455	331
1455	703
1455	1591
1455	2068
1455	2005
2275	2376
2275	703
2275	2484
2275	3528
2275	1894
349	3531
349	813
349	2709
349	385
349	576
349	3747
349	860
349	1591
349	1028
349	2905
349	2609
349	3482
2609	3531
2609	1233
2609	385
2609	576
